"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𲇃 ","321C3","CJK UNIFIED IDEOGRAPH-321C3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205251
" 𲇄 ","321C4","CJK UNIFIED IDEOGRAPH-321C4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205252
" 𲇅 ","321C5","CJK UNIFIED IDEOGRAPH-321C5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205253
" 𲇆 ","321C6","CJK UNIFIED IDEOGRAPH-321C6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205254
" 𲇇 ","321C7","CJK UNIFIED IDEOGRAPH-321C7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205255
" 𲇈 ","321C8","CJK UNIFIED IDEOGRAPH-321C8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205256
" 𲇉 ","321C9","CJK UNIFIED IDEOGRAPH-321C9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205257
" 𲇊 ","321CA","CJK UNIFIED IDEOGRAPH-321CA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205258
" 𲇋 ","321CB","CJK UNIFIED IDEOGRAPH-321CB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205259
" 𲇌 ","321CC","CJK UNIFIED IDEOGRAPH-321CC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205260
" 𲇍 ","321CD","CJK UNIFIED IDEOGRAPH-321CD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205261
" 𲇎 ","321CE","CJK UNIFIED IDEOGRAPH-321CE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205262
" 𲇏 ","321CF","CJK UNIFIED IDEOGRAPH-321CF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205263
" 𲇐 ","321D0","CJK UNIFIED IDEOGRAPH-321D0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205264
" 𲇑 ","321D1","CJK UNIFIED IDEOGRAPH-321D1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205265
" 𲇒 ","321D2","CJK UNIFIED IDEOGRAPH-321D2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205266
" 𲇓 ","321D3","CJK UNIFIED IDEOGRAPH-321D3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205267
" 𲇔 ","321D4","CJK UNIFIED IDEOGRAPH-321D4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205268
" 𲇕 ","321D5","CJK UNIFIED IDEOGRAPH-321D5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205269
" 𲇖 ","321D6","CJK UNIFIED IDEOGRAPH-321D6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205270
" 𲇗 ","321D7","CJK UNIFIED IDEOGRAPH-321D7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205271
" 𲇘 ","321D8","CJK UNIFIED IDEOGRAPH-321D8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205272
" 𲇙 ","321D9","CJK UNIFIED IDEOGRAPH-321D9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205273
" 𲇚 ","321DA","CJK UNIFIED IDEOGRAPH-321DA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205274
" 𲇛 ","321DB","CJK UNIFIED IDEOGRAPH-321DB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205275
" 𲇜 ","321DC","CJK UNIFIED IDEOGRAPH-321DC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205276
" 𲇝 ","321DD","CJK UNIFIED IDEOGRAPH-321DD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205277
" 𲇞 ","321DE","CJK UNIFIED IDEOGRAPH-321DE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205278
" 𲇟 ","321DF","CJK UNIFIED IDEOGRAPH-321DF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205279
" 𲇠 ","321E0","CJK UNIFIED IDEOGRAPH-321E0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205280
" 𲇡 ","321E1","CJK UNIFIED IDEOGRAPH-321E1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205281
" 𲇢 ","321E2","CJK UNIFIED IDEOGRAPH-321E2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205282
" 𲇣 ","321E3","CJK UNIFIED IDEOGRAPH-321E3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205283
" 𲇤 ","321E4","CJK UNIFIED IDEOGRAPH-321E4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205284
" 𲇥 ","321E5","CJK UNIFIED IDEOGRAPH-321E5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205285
" 𲇦 ","321E6","CJK UNIFIED IDEOGRAPH-321E6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205286
" 𲇧 ","321E7","CJK UNIFIED IDEOGRAPH-321E7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205287
" 𲇨 ","321E8","CJK UNIFIED IDEOGRAPH-321E8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205288
" 𲇩 ","321E9","CJK UNIFIED IDEOGRAPH-321E9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205289
" 𲇪 ","321EA","CJK UNIFIED IDEOGRAPH-321EA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205290
" 𲇫 ","321EB","CJK UNIFIED IDEOGRAPH-321EB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205291
" 𲇬 ","321EC","CJK UNIFIED IDEOGRAPH-321EC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205292
" 𲇭 ","321ED","CJK UNIFIED IDEOGRAPH-321ED","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205293
" 𲇮 ","321EE","CJK UNIFIED IDEOGRAPH-321EE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205294
" 𲇯 ","321EF","CJK UNIFIED IDEOGRAPH-321EF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205295
" 𲇰 ","321F0","CJK UNIFIED IDEOGRAPH-321F0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205296
" 𲇱 ","321F1","CJK UNIFIED IDEOGRAPH-321F1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205297
" 𲇲 ","321F2","CJK UNIFIED IDEOGRAPH-321F2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205298
" 𲇳 ","321F3","CJK UNIFIED IDEOGRAPH-321F3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205299
" 𲇴 ","321F4","CJK UNIFIED IDEOGRAPH-321F4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205300
" 𲇵 ","321F5","CJK UNIFIED IDEOGRAPH-321F5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205301
" 𲇶 ","321F6","CJK UNIFIED IDEOGRAPH-321F6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205302
" 𲇷 ","321F7","CJK UNIFIED IDEOGRAPH-321F7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205303
" 𲇸 ","321F8","CJK UNIFIED IDEOGRAPH-321F8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205304
" 𲇹 ","321F9","CJK UNIFIED IDEOGRAPH-321F9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205305
" 𲇺 ","321FA","CJK UNIFIED IDEOGRAPH-321FA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205306
" 𲇻 ","321FB","CJK UNIFIED IDEOGRAPH-321FB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205307
" 𲇼 ","321FC","CJK UNIFIED IDEOGRAPH-321FC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205308
" 𲇽 ","321FD","CJK UNIFIED IDEOGRAPH-321FD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205309
" 𲇾 ","321FE","CJK UNIFIED IDEOGRAPH-321FE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205310
" 𲇿 ","321FF","CJK UNIFIED IDEOGRAPH-321FF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205311
" 𲈀 ","32200","CJK UNIFIED IDEOGRAPH-32200","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205312
" 𲈁 ","32201","CJK UNIFIED IDEOGRAPH-32201","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205313
" 𲈂 ","32202","CJK UNIFIED IDEOGRAPH-32202","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205314
" 𲈃 ","32203","CJK UNIFIED IDEOGRAPH-32203","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205315
" 𲈄 ","32204","CJK UNIFIED IDEOGRAPH-32204","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205316
" 𲈅 ","32205","CJK UNIFIED IDEOGRAPH-32205","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205317
" 𲈆 ","32206","CJK UNIFIED IDEOGRAPH-32206","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205318
" 𲈇 ","32207","CJK UNIFIED IDEOGRAPH-32207","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205319
" 𲈈 ","32208","CJK UNIFIED IDEOGRAPH-32208","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205320
" 𲈉 ","32209","CJK UNIFIED IDEOGRAPH-32209","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205321
" 𲈊 ","3220A","CJK UNIFIED IDEOGRAPH-3220A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205322
" 𲈋 ","3220B","CJK UNIFIED IDEOGRAPH-3220B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205323
" 𲈌 ","3220C","CJK UNIFIED IDEOGRAPH-3220C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205324
" 𲈍 ","3220D","CJK UNIFIED IDEOGRAPH-3220D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205325
" 𲈎 ","3220E","CJK UNIFIED IDEOGRAPH-3220E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205326
