"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" � ","16EC6","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93894
" � ","16EC7","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93895
" � ","16EC8","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93896
" � ","16EC9","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93897
" � ","16ECA","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93898
" � ","16ECB","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93899
" � ","16ECC","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93900
" � ","16ECD","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93901
" � ","16ECE","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93902
" � ","16ECF","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93903
" � ","16ED0","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93904
" � ","16ED1","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93905
" � ","16ED2","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93906
" � ","16ED3","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93907
" � ","16ED4","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93908
" � ","16ED5","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93909
" � ","16ED6","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93910
" � ","16ED7","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93911
" � ","16ED8","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93912
" � ","16ED9","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93913
" � ","16EDA","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93914
" � ","16EDB","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93915
" � ","16EDC","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93916
" � ","16EDD","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93917
" � ","16EDE","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93918
" � ","16EDF","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93919
" � ","16EE0","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93920
" � ","16EE1","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93921
" � ","16EE2","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93922
" � ","16EE3","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93923
" � ","16EE4","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93924
" � ","16EE5","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93925
" � ","16EE6","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93926
" � ","16EE7","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93927
" � ","16EE8","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93928
" � ","16EE9","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93929
" � ","16EEA","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93930
" � ","16EEB","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93931
" � ","16EEC","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93932
" � ","16EED","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93933
" � ","16EEE","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93934
" � ","16EEF","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93935
" � ","16EF0","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93936
" � ","16EF1","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93937
" � ","16EF2","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93938
" � ","16EF3","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93939
" � ","16EF4","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93940
" � ","16EF5","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93941
" � ","16EF6","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93942
" � ","16EF7","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93943
" � ","16EF8","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93944
" � ","16EF9","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93945
" � ","16EFA","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93946
" � ","16EFB","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93947
" � ","16EFC","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93948
" � ","16EFD","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93949
" � ","16EFE","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93950
" � ","16EFF","Unknown","Unknown Script","No","No","No_Block","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93951
" 𖼀 ","16F00","MIAO LETTER PA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93952
" 𖼁 ","16F01","MIAO LETTER BA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93953
" 𖼂 ","16F02","MIAO LETTER YI PA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93954
" 𖼃 ","16F03","MIAO LETTER PLA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93955
" 𖼄 ","16F04","MIAO LETTER MA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93956
" 𖼅 ","16F05","MIAO LETTER MHA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93957
" 𖼆 ","16F06","MIAO LETTER ARCHAIC MA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93958
" 𖼇 ","16F07","MIAO LETTER FA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93959
" 𖼈 ","16F08","MIAO LETTER VA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93960
" 𖼉 ","16F09","MIAO LETTER VFA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93961
" 𖼊 ","16F0A","MIAO LETTER TA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93962
" 𖼋 ","16F0B","MIAO LETTER DA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93963
" 𖼌 ","16F0C","MIAO LETTER YI TTA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93964
" 𖼍 ","16F0D","MIAO LETTER YI TA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93965
" 𖼎 ","16F0E","MIAO LETTER TTA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93966
" 𖼏 ","16F0F","MIAO LETTER DDA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93967
" 𖼐 ","16F10","MIAO LETTER NA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93968
" 𖼑 ","16F11","MIAO LETTER NHA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93969
" 𖼒 ","16F12","MIAO LETTER YI NNA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93970
" 𖼓 ","16F13","MIAO LETTER ARCHAIC NA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93971
" 𖼔 ","16F14","MIAO LETTER NNA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93972
" 𖼕 ","16F15","MIAO LETTER NNHA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93973
" 𖼖 ","16F16","MIAO LETTER LA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93974
" 𖼗 ","16F17","MIAO LETTER LYA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93975
" 𖼘 ","16F18","MIAO LETTER LHA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93976
" 𖼙 ","16F19","MIAO LETTER LHYA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93977
" 𖼚 ","16F1A","MIAO LETTER TLHA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93978
" 𖼛 ","16F1B","MIAO LETTER DLHA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93979
" 𖼜 ","16F1C","MIAO LETTER TLHYA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93980
" 𖼝 ","16F1D","MIAO LETTER DLHYA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93981
" 𖼞 ","16F1E","MIAO LETTER KA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93982
" 𖼟 ","16F1F","MIAO LETTER GA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93983
" 𖼠 ","16F20","MIAO LETTER YI KA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93984
" 𖼡 ","16F21","MIAO LETTER QA","Miao Script","Yes","Yes","Miao","Other_Letter","Other","Miao","Miao","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93985
