"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" ﴺ ","FD3A","ARABIC LIGATURE TAH WITH MEEM MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64826
" ﴻ ","FD3B","ARABIC LIGATURE ZAH WITH MEEM MEDIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64827
" ﴼ ","FD3C","ARABIC LIGATURE ALEF WITH FATHATAN FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64828
" ﴽ ","FD3D","ARABIC LIGATURE ALEF WITH FATHATAN ISOLATED FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64829
" ﴾ ","FD3E","ORNATE LEFT PARENTHESIS","Close Punctuation","No","No","Arabic_Presentation_Forms_A","Close_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64830
" ﴿ ","FD3F","ORNATE RIGHT PARENTHESIS","Open Punctuation","No","No","Arabic_Presentation_Forms_A","Open_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64831
" � ","FD40","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64832
" � ","FD41","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64833
" � ","FD42","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64834
" � ","FD43","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64835
" � ","FD44","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64836
" � ","FD45","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64837
" � ","FD46","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64838
" � ","FD47","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64839
" � ","FD48","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64840
" � ","FD49","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64841
" � ","FD4A","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64842
" � ","FD4B","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64843
" � ","FD4C","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64844
" � ","FD4D","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64845
" � ","FD4E","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64846
" � ","FD4F","Unknown","Unknown Script","No","No","Arabic_Presentation_Forms_A","Unassigned","Other","Unknown","Unknown","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64847
" ﵐ ","FD50","ARABIC LIGATURE TEH WITH JEEM WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64848
" ﵑ ","FD51","ARABIC LIGATURE TEH WITH HAH WITH JEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64849
" ﵒ ","FD52","ARABIC LIGATURE TEH WITH HAH WITH JEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64850
" ﵓ ","FD53","ARABIC LIGATURE TEH WITH HAH WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64851
" ﵔ ","FD54","ARABIC LIGATURE TEH WITH KHAH WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64852
" ﵕ ","FD55","ARABIC LIGATURE TEH WITH MEEM WITH JEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64853
" ﵖ ","FD56","ARABIC LIGATURE TEH WITH MEEM WITH HAH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64854
" ﵗ ","FD57","ARABIC LIGATURE TEH WITH MEEM WITH KHAH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64855
" ﵘ ","FD58","ARABIC LIGATURE JEEM WITH MEEM WITH HAH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64856
" ﵙ ","FD59","ARABIC LIGATURE JEEM WITH MEEM WITH HAH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64857
" ﵚ ","FD5A","ARABIC LIGATURE HAH WITH MEEM WITH YEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64858
" ﵛ ","FD5B","ARABIC LIGATURE HAH WITH MEEM WITH ALEF MAKSURA FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64859
" ﵜ ","FD5C","ARABIC LIGATURE SEEN WITH HAH WITH JEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64860
" ﵝ ","FD5D","ARABIC LIGATURE SEEN WITH JEEM WITH HAH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64861
" ﵞ ","FD5E","ARABIC LIGATURE SEEN WITH JEEM WITH ALEF MAKSURA FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64862
" ﵟ ","FD5F","ARABIC LIGATURE SEEN WITH MEEM WITH HAH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64863
" ﵠ ","FD60","ARABIC LIGATURE SEEN WITH MEEM WITH HAH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64864
" ﵡ ","FD61","ARABIC LIGATURE SEEN WITH MEEM WITH JEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64865
" ﵢ ","FD62","ARABIC LIGATURE SEEN WITH MEEM WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64866
" ﵣ ","FD63","ARABIC LIGATURE SEEN WITH MEEM WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64867
" ﵤ ","FD64","ARABIC LIGATURE SAD WITH HAH WITH HAH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64868
" ﵥ ","FD65","ARABIC LIGATURE SAD WITH HAH WITH HAH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64869
" ﵦ ","FD66","ARABIC LIGATURE SAD WITH MEEM WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64870
" ﵧ ","FD67","ARABIC LIGATURE SHEEN WITH HAH WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64871
" ﵨ ","FD68","ARABIC LIGATURE SHEEN WITH HAH WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64872
" ﵩ ","FD69","ARABIC LIGATURE SHEEN WITH JEEM WITH YEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64873
" ﵪ ","FD6A","ARABIC LIGATURE SHEEN WITH MEEM WITH KHAH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64874
" ﵫ ","FD6B","ARABIC LIGATURE SHEEN WITH MEEM WITH KHAH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64875
" ﵬ ","FD6C","ARABIC LIGATURE SHEEN WITH MEEM WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64876
" ﵭ ","FD6D","ARABIC LIGATURE SHEEN WITH MEEM WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64877
" ﵮ ","FD6E","ARABIC LIGATURE DAD WITH HAH WITH ALEF MAKSURA FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64878
" ﵯ ","FD6F","ARABIC LIGATURE DAD WITH KHAH WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64879
" ﵰ ","FD70","ARABIC LIGATURE DAD WITH KHAH WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64880
" ﵱ ","FD71","ARABIC LIGATURE TAH WITH MEEM WITH HAH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64881
" ﵲ ","FD72","ARABIC LIGATURE TAH WITH MEEM WITH HAH INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64882
" ﵳ ","FD73","ARABIC LIGATURE TAH WITH MEEM WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64883
" ﵴ ","FD74","ARABIC LIGATURE TAH WITH MEEM WITH YEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64884
" ﵵ ","FD75","ARABIC LIGATURE AIN WITH JEEM WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64885
" ﵶ ","FD76","ARABIC LIGATURE AIN WITH MEEM WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64886
" ﵷ ","FD77","ARABIC LIGATURE AIN WITH MEEM WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64887
" ﵸ ","FD78","ARABIC LIGATURE AIN WITH MEEM WITH ALEF MAKSURA FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64888
" ﵹ ","FD79","ARABIC LIGATURE GHAIN WITH MEEM WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64889
" ﵺ ","FD7A","ARABIC LIGATURE GHAIN WITH MEEM WITH YEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64890
" ﵻ ","FD7B","ARABIC LIGATURE GHAIN WITH MEEM WITH ALEF MAKSURA FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64891
" ﵼ ","FD7C","ARABIC LIGATURE FEH WITH KHAH WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64892
" ﵽ ","FD7D","ARABIC LIGATURE FEH WITH KHAH WITH MEEM INITIAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64893
" ﵾ ","FD7E","ARABIC LIGATURE QAF WITH MEEM WITH HAH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64894
" ﵿ ","FD7F","ARABIC LIGATURE QAF WITH MEEM WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64895
" ﶀ ","FD80","ARABIC LIGATURE LAM WITH HAH WITH MEEM FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64896
" ﶁ ","FD81","ARABIC LIGATURE LAM WITH HAH WITH YEH FINAL FORM","Arabic Script","Yes","Yes","Arabic_Presentation_Forms_A","Other_Letter","Other","Arabic","Arabic","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",64897
