"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" ꨋ ","AA0B","CHAM LETTER NGA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43531
" ꨌ ","AA0C","CHAM LETTER CHA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43532
" ꨍ ","AA0D","CHAM LETTER CHHA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43533
" ꨎ ","AA0E","CHAM LETTER JA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43534
" ꨏ ","AA0F","CHAM LETTER JHA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43535
" ꨐ ","AA10","CHAM LETTER NHUE","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43536
" ꨑ ","AA11","CHAM LETTER NHA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43537
" ꨒ ","AA12","CHAM LETTER NHJA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43538
" ꨓ ","AA13","CHAM LETTER TA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43539
" ꨔ ","AA14","CHAM LETTER THA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43540
" ꨕ ","AA15","CHAM LETTER DA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43541
" ꨖ ","AA16","CHAM LETTER DHA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43542
" ꨗ ","AA17","CHAM LETTER NUE","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43543
" ꨘ ","AA18","CHAM LETTER NA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43544
" ꨙ ","AA19","CHAM LETTER DDA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43545
" ꨚ ","AA1A","CHAM LETTER PA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43546
" ꨛ ","AA1B","CHAM LETTER PPA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43547
" ꨜ ","AA1C","CHAM LETTER PHA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43548
" ꨝ ","AA1D","CHAM LETTER BA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43549
" ꨞ ","AA1E","CHAM LETTER BHA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43550
" ꨟ ","AA1F","CHAM LETTER MUE","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43551
" ꨠ ","AA20","CHAM LETTER MA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43552
" ꨡ ","AA21","CHAM LETTER BBA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43553
" ꨢ ","AA22","CHAM LETTER YA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43554
" ꨣ ","AA23","CHAM LETTER RA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43555
" ꨤ ","AA24","CHAM LETTER LA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43556
" ꨥ ","AA25","CHAM LETTER VA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43557
" ꨦ ","AA26","CHAM LETTER SSA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43558
" ꨧ ","AA27","CHAM LETTER SA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43559
" ꨨ ","AA28","CHAM LETTER HA","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43560
" ꨩ ","AA29","CHAM VOWEL SIGN AA","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43561
" ꨪ ","AA2A","CHAM VOWEL SIGN I","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43562
" ꨫ ","AA2B","CHAM VOWEL SIGN II","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43563
" ꨬ ","AA2C","CHAM VOWEL SIGN EI","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43564
" ꨭ ","AA2D","CHAM VOWEL SIGN U","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43565
" ꨮ ","AA2E","CHAM VOWEL SIGN OE","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43566
" ꨯ ","AA2F","CHAM VOWEL SIGN O","Cham Script",NA,"Yes","Cham","Spacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43567
" ꨰ ","AA30","CHAM VOWEL SIGN AI","Cham Script",NA,"Yes","Cham","Spacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43568
" ꨱ ","AA31","CHAM VOWEL SIGN AU","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43569
" ꨲ ","AA32","CHAM VOWEL SIGN UE","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Vowel_Dependent","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43570
" ꨳ ","AA33","CHAM CONSONANT SIGN YA","Cham Script",NA,"Yes","Cham","Spacing_Mark","Consonant_Medial","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43571
" ꨴ ","AA34","CHAM CONSONANT SIGN RA","Cham Script",NA,"Yes","Cham","Spacing_Mark","Consonant_Medial","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43572
" ꨵ ","AA35","CHAM CONSONANT SIGN LA","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Consonant_Medial","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43573
" ꨶ ","AA36","CHAM CONSONANT SIGN WA","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Consonant_Medial","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43574
" ꨷ ","AA37","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43575
" ꨸ ","AA38","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43576
" ꨹ ","AA39","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43577
" ꨺ ","AA3A","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43578
" ꨻ ","AA3B","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43579
" ꨼ ","AA3C","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43580
" ꨽ ","AA3D","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43581
" ꨾ ","AA3E","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43582
" ꨿ ","AA3F","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43583
" ꩀ ","AA40","CHAM LETTER FINAL K","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43584
" ꩁ ","AA41","CHAM LETTER FINAL G","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43585
" ꩂ ","AA42","CHAM LETTER FINAL NG","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43586
" ꩃ ","AA43","CHAM CONSONANT SIGN FINAL NG","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43587
" ꩄ ","AA44","CHAM LETTER FINAL CH","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43588
" ꩅ ","AA45","CHAM LETTER FINAL T","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43589
" ꩆ ","AA46","CHAM LETTER FINAL N","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43590
" ꩇ ","AA47","CHAM LETTER FINAL P","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43591
" ꩈ ","AA48","CHAM LETTER FINAL Y","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43592
" ꩉ ","AA49","CHAM LETTER FINAL R","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43593
" ꩊ ","AA4A","CHAM LETTER FINAL L","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43594
" ꩋ ","AA4B","CHAM LETTER FINAL SS","Cham Script",NA,"Yes","Cham","Other_Letter","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43595
" ꩌ ","AA4C","CHAM CONSONANT SIGN FINAL M","Cham Script",NA,"Yes","Cham","Nonspacing_Mark","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43596
" ꩍ ","AA4D","CHAM CONSONANT SIGN FINAL H","Cham Script",NA,"Yes","Cham","Spacing_Mark","Consonant_Final","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43597
" ꩎ ","AA4E","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43598
" ꩏ ","AA4F","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43599
" ꩐ ","AA50","CHAM DIGIT ZERO","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43600
" ꩑ ","AA51","CHAM DIGIT ONE","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43601
" ꩒ ","AA52","CHAM DIGIT TWO","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43602
" ꩓ ","AA53","CHAM DIGIT THREE","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43603
" ꩔ ","AA54","CHAM DIGIT FOUR","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43604
" ꩕ ","AA55","CHAM DIGIT FIVE","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43605
" ꩖ ","AA56","CHAM DIGIT SIX","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43606
" ꩗ ","AA57","CHAM DIGIT SEVEN","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43607
" ꩘ ","AA58","CHAM DIGIT EIGHT","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43608
" ꩙ ","AA59","CHAM DIGIT NINE","Cham Script",NA,"No","Cham","Decimal_Number","Number","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43609
" ꩚ ","AA5A","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43610
" ꩛ ","AA5B","Unknown","Unknown Script",NA,"No","Cham","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43611
" ꩜ ","AA5C","CHAM PUNCTUATION SPIRAL","Cham Script",NA,"No","Cham","Other_Punctuation","Other","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43612
" ꩝ ","AA5D","CHAM PUNCTUATION DANDA","Cham Script",NA,"No","Cham","Other_Punctuation","Other","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43613
" ꩞ ","AA5E","CHAM PUNCTUATION DOUBLE DANDA","Cham Script",NA,"No","Cham","Other_Punctuation","Other","Cham",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",43614
