"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 휘 ","D718","HANGUL SYLLABLE HWI","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LV_Syllable","na","No","No","No","No","No","No","No",55064
" 휙 ","D719","HANGUL SYLLABLE HWIG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55065
" 휚 ","D71A","HANGUL SYLLABLE HWIGG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55066
" 휛 ","D71B","HANGUL SYLLABLE HWIGS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55067
" 휜 ","D71C","HANGUL SYLLABLE HWIN","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55068
" 휝 ","D71D","HANGUL SYLLABLE HWINJ","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55069
" 휞 ","D71E","HANGUL SYLLABLE HWINH","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55070
" 휟 ","D71F","HANGUL SYLLABLE HWID","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55071
" 휠 ","D720","HANGUL SYLLABLE HWIL","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55072
" 휡 ","D721","HANGUL SYLLABLE HWILG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55073
" 휢 ","D722","HANGUL SYLLABLE HWILM","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55074
" 휣 ","D723","HANGUL SYLLABLE HWILB","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55075
" 휤 ","D724","HANGUL SYLLABLE HWILS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55076
" 휥 ","D725","HANGUL SYLLABLE HWILT","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55077
" 휦 ","D726","HANGUL SYLLABLE HWILP","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55078
" 휧 ","D727","HANGUL SYLLABLE HWILH","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55079
" 휨 ","D728","HANGUL SYLLABLE HWIM","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55080
" 휩 ","D729","HANGUL SYLLABLE HWIB","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55081
" 휪 ","D72A","HANGUL SYLLABLE HWIBS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55082
" 휫 ","D72B","HANGUL SYLLABLE HWIS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55083
" 휬 ","D72C","HANGUL SYLLABLE HWISS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55084
" 휭 ","D72D","HANGUL SYLLABLE HWING","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55085
" 휮 ","D72E","HANGUL SYLLABLE HWIJ","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55086
" 휯 ","D72F","HANGUL SYLLABLE HWIC","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55087
" 휰 ","D730","HANGUL SYLLABLE HWIK","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55088
" 휱 ","D731","HANGUL SYLLABLE HWIT","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55089
" 휲 ","D732","HANGUL SYLLABLE HWIP","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55090
" 휳 ","D733","HANGUL SYLLABLE HWIH","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55091
" 휴 ","D734","HANGUL SYLLABLE HYU","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LV_Syllable","na","No","No","No","No","No","No","No",55092
" 휵 ","D735","HANGUL SYLLABLE HYUG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55093
" 휶 ","D736","HANGUL SYLLABLE HYUGG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55094
" 휷 ","D737","HANGUL SYLLABLE HYUGS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55095
" 휸 ","D738","HANGUL SYLLABLE HYUN","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55096
" 휹 ","D739","HANGUL SYLLABLE HYUNJ","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55097
" 휺 ","D73A","HANGUL SYLLABLE HYUNH","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55098
" 휻 ","D73B","HANGUL SYLLABLE HYUD","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55099
" 휼 ","D73C","HANGUL SYLLABLE HYUL","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55100
" 휽 ","D73D","HANGUL SYLLABLE HYULG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55101
" 휾 ","D73E","HANGUL SYLLABLE HYULM","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55102
" 휿 ","D73F","HANGUL SYLLABLE HYULB","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55103
" 흀 ","D740","HANGUL SYLLABLE HYULS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55104
" 흁 ","D741","HANGUL SYLLABLE HYULT","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55105
" 흂 ","D742","HANGUL SYLLABLE HYULP","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55106
" 흃 ","D743","HANGUL SYLLABLE HYULH","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55107
" 흄 ","D744","HANGUL SYLLABLE HYUM","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55108
" 흅 ","D745","HANGUL SYLLABLE HYUB","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55109
" 흆 ","D746","HANGUL SYLLABLE HYUBS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55110
" 흇 ","D747","HANGUL SYLLABLE HYUS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55111
" 흈 ","D748","HANGUL SYLLABLE HYUSS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55112
" 흉 ","D749","HANGUL SYLLABLE HYUNG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55113
" 흊 ","D74A","HANGUL SYLLABLE HYUJ","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55114
" 흋 ","D74B","HANGUL SYLLABLE HYUC","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55115
" 흌 ","D74C","HANGUL SYLLABLE HYUK","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55116
" 흍 ","D74D","HANGUL SYLLABLE HYUT","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55117
" 흎 ","D74E","HANGUL SYLLABLE HYUP","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55118
" 흏 ","D74F","HANGUL SYLLABLE HYUH","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55119
" 흐 ","D750","HANGUL SYLLABLE HEU","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LV_Syllable","na","No","No","No","No","No","No","No",55120
" 흑 ","D751","HANGUL SYLLABLE HEUG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55121
" 흒 ","D752","HANGUL SYLLABLE HEUGG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55122
" 흓 ","D753","HANGUL SYLLABLE HEUGS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55123
" 흔 ","D754","HANGUL SYLLABLE HEUN","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55124
" 흕 ","D755","HANGUL SYLLABLE HEUNJ","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55125
" 흖 ","D756","HANGUL SYLLABLE HEUNH","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55126
" 흗 ","D757","HANGUL SYLLABLE HEUD","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55127
" 흘 ","D758","HANGUL SYLLABLE HEUL","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55128
" 흙 ","D759","HANGUL SYLLABLE HEULG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55129
" 흚 ","D75A","HANGUL SYLLABLE HEULM","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55130
" 흛 ","D75B","HANGUL SYLLABLE HEULB","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55131
" 흜 ","D75C","HANGUL SYLLABLE HEULS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55132
" 흝 ","D75D","HANGUL SYLLABLE HEULT","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55133
" 흞 ","D75E","HANGUL SYLLABLE HEULP","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55134
" 흟 ","D75F","HANGUL SYLLABLE HEULH","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55135
" 흠 ","D760","HANGUL SYLLABLE HEUM","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55136
" 흡 ","D761","HANGUL SYLLABLE HEUB","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55137
" 흢 ","D762","HANGUL SYLLABLE HEUBS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55138
" 흣 ","D763","HANGUL SYLLABLE HEUS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55139
" 흤 ","D764","HANGUL SYLLABLE HEUSS","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55140
" 흥 ","D765","HANGUL SYLLABLE HEUNG","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55141
" 흦 ","D766","HANGUL SYLLABLE HEUJ","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55142
" 흧 ","D767","HANGUL SYLLABLE HEUC","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55143
" 흨 ","D768","HANGUL SYLLABLE HEUK","Hangul Script","Yes","Yes","Hangul_Syllables","Other_Letter","Other","Hangul","Hangul","No","No","Not_Reordered",NA,"No","No","No",NA,"No","LVT_Syllable","na","No","No","No","No","No","No","No",55144
